date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d,predicted_excess_return_5d,entry_margin,fold
2025-07-28,12.32,12.55,12.18,12.51,19330132,0.02289452166802941,0.039036544850498345,0.02289452166802941,0.046861924686192546,0.08688097306689846,0.14351005484460688,12.22,11.616499999999998,11.118,11.965529943857197,11.616363497246779,0.3491664466104183,0.27577766905283757,0.07338877755758072,0.02791098693928204,0.005866409077344582,74.50086731592938,11.616499999999998,0.4936147549616482,12.603729509923294,10.629270490076703,0.16997021648918278,0.9525290173251725,0.3428988511911582,0.027409980111203693,40.90111759663559,35.326394463146706,10.886325621549911,91.13924050632907,75.31645569620251,497403523.0,422685834.9,0.22320246970406107,0.49425338798733087,0.019413999967158358,14263957.4,0.8124748191338285,1.355173144305661,0.029576338928856995,0.07691645504239664,0.12520237452779281,0.0,7.0,-0.0774703557312253,0.0,1541.82,1557.42,0.017170325184667545,0.048732365913605635,0.13178835379014164,0.10488836530289061,0.005724196483361865,-0.0018704412274130888,0.011721701054465239,0.010356795963849086,1.006779997594895,0.5357705064844849,12.65,12.09,-0.04426877470355739,-0.022020990656597905,-0.022247784046959485,12.65,11.67,12.65,13.62,0.0766798418972332,0.021924996800204877,0.054754845097028326,12.65,13.25,0.04743083003952564,0.03291309356201211,0.014517736477513532,-0.004437134,0.005,2
2025-07-29,12.65,12.65,11.67,11.67,39396694,-0.06714628297362113,-0.04578904333605893,-0.030730897009966673,-0.0347394540942928,0.02189141856392296,0.05802357207615594,12.136,11.6485,11.133833333333333,11.920063798648398,11.620336571524795,0.29972722712360245,0.28056758066699056,0.01915964645661189,0.025683567020017346,0.0016417863287585166,51.32130385460142,11.6485,0.47394508898023274,12.596390177960465,10.700609822039535,0.16274888233857837,0.5113409762543696,0.3884060761060755,0.033282440111917354,39.59010766313916,28.959739138874887,18.303342312508896,37.97468354430377,67.51054852320675,458006829.0,426902412.5,0.3443684654582187,-1.598393969907199,5.230941113181297,15560373.55,2.842419115918783,2.5318604256772486,0.08397600685518428,0.0018457312100270684,0.04815651991677017,1.0,7.0,-0.011945392491467643,0.0,1562.6,1493.41,-0.04110002439932714,-0.010685374352451649,0.08387766358938631,0.19798227294679302,-0.02604625857429399,-0.02405407974184115,-0.02585409151323037,-0.02385332992988487,1.2243101708343698,0.6966831321612055,11.72,12.23,0.04351535836177467,0.03127520446864818,0.012240153893126493,11.72,11.58,11.72,14.0,0.1945392491467577,0.07198229604793926,0.12255695309881842,11.72,13.95,0.190273037542662,0.11158289062343774,0.07869014691922427,0.0043217046,0.005,2
2025-07-30,11.72,11.86,11.39,11.58,15464018,-0.007712082262210762,-0.07434052757793763,-0.05314799672935411,-0.05314799672935411,-0.024431339511373107,0.05464480874316946,12.006,11.6785,11.1475,11.867746291164028,11.617348677337773,0.25039761382625514,0.2745335872988435,-0.024135973472588335,0.021623282713838957,-0.0020842809561820667,49.542730548867866,11.6785,0.44766381888299045,12.57382763776598,10.78317236223402,0.15332921826706863,0.44499220405740153,0.39423421352707005,0.034044405313218486,37.45356249597738,26.493642132098522,21.817828380426135,32.27848101265821,53.79746835443038,442542811.0,430648443.8,0.345480238333011,-1.5632664296167074,5.064995726404604,16030919.85,-0.07013560199205043,0.9646369730929695,0.04058721934369593,-0.008434302350473044,0.03879793675712029,2.0,7.0,0.015358361774743923,1.0,1500.23,1507.63,0.00952183258448791,-0.0030946036196281,0.08886385139283126,0.19890435453442193,-0.017233914846698672,-0.05005339310972601,-0.0342190426496618,-0.03142637401902004,1.2043184953189585,0.6854412829912013,11.72,12.27,0.04692832764505117,0.034002207679571184,0.012926119965479987,11.72,11.9,11.72,13.95,0.190273037542662,0.0588977371284396,0.1313753004142224,11.72,13.72,0.17064846416382262,0.09909590265184365,0.07155256151197897,0.008552959,0.005,2
2025-07-31,11.72,11.9,11.48,11.9,11275334,0.02763385146804831,0.019708654670094194,-0.048760991207034365,-0.011627906976744096,-0.01571546732837048,0.08378870673952643,11.978,11.724499999999999,11.166500000000001,11.872708400215716,11.63828581234979,0.23442258786592518,0.2665113874122598,-0.032088799546334645,0.01969937713159035,-0.0026965377770029114,55.45393027144044,11.724499999999999,0.4184240483177189,12.561348096635436,10.887651903364562,0.14275203149566076,0.6048577398368965,0.3960746268465651,0.03328358208794664,35.57219649334418,25.20829097920611,20.16527402059752,52.53164556962025,40.9282700421941,453818145.0,434958241.8,0.35617091411799334,-1.553692475156755,4.625846219059024,16073616.3,-0.5957673902308328,0.7014808484634537,0.035294117647058816,0.014968655379760554,0.0656875475753369,3.0,7.0,0.0,0.0,1521.96,1502.52,-0.003389425787494349,-0.012162890691772676,0.0872384150047758,0.19959353640416191,0.03102327725554266,0.0005349837150285808,-0.003449708265249374,-0.003172908736152613,1.2029082992365294,0.6623844011120358,11.9,12.88,0.08235294117647052,0.04972526014015699,0.03262768103631353,11.9,11.9,11.9,13.76,0.15630252100840325,0.08879937354002965,0.0675031474683736,11.9,13.81,0.16050420168067236,0.11545710341898485,0.04504709826168751,0.0043217046,0.005,2
2025-08-01,11.9,12.27,11.81,11.9,13254519,0.0,0.02763385146804831,0.019708654670094194,-0.02698282910874894,-0.008333333333333304,0.074977416440831,11.912,11.766,11.187666666666667,11.876907107874837,11.657672048472028,0.21923505940280918,0.2570561218103697,-0.0378210624075605,0.018423114235530183,-0.0031782405384504623,55.45393027144044,11.766,0.3903089194876833,12.546617838975367,10.985382161024633,0.1326904366777778,0.5858294502825402,0.40064072492895325,0.03366728780915573,34.69324145627215,29.737497852248598,18.511489849341093,40.94488188976376,41.91833615734743,453818145.0,438898419.45,0.3561621764048004,-1.4936271874664855,4.489113076892104,16366721.9,-0.39773574570711273,0.8098456783823033,0.03865546218487387,0.011388747237803809,0.06367130471054439,4.0,8.0,0.007500000000000062,1.0,1506.88,1495.21,-0.004865159864760549,-0.023459797665776327,0.07804062092186559,0.20221385331883251,0.004865159864760549,-0.003523031442972613,-0.003063204481034587,-0.002841455527357706,1.1835034588405702,0.658019776128913,12.0,12.74,0.06166666666666676,0.06132438712442334,0.0003422795422434177,12.0,12.09,12.0,13.72,0.1433333333333333,0.09149105713922201,0.0518422761941113,12.0,13.76,0.14666666666666672,0.12645225228844836,0.02021441437821836,0.0016567855,0.005,2
2025-08-04,12.0,12.18,11.95,12.09,9699251,0.015966386554621792,0.015966386554621792,0.04404145077720201,-0.033573141486810565,0.011715481171548081,0.07466666666666666,11.828,11.808,11.211333333333334,11.909690629740247,11.689696341177804,0.21999428856244307,0.24964375516078438,-0.029649466598341306,0.01819638449647999,-0.002452395913841299,58.779302137074424,11.808,0.3768232867986657,12.561646573597331,11.054353426402669,0.12765016490469702,0.6870903483671054,0.3920235302911708,0.03242543674864937,33.877068921848114,28.220369641594438,17.56708277073579,55.90551181102357,49.79401309013588,463517396.0,442764685.7,0.3560280732327654,-1.4938179206048114,4.495761438890856,16292810.5,-0.8364106341076604,0.5953086485600505,0.019023986765922284,0.02388211382113825,0.07837307486472023,0.0,8.0,-0.0032599837000814036,0.0,1493.37,1528.19,0.02205710234682745,-0.018768219234374772,0.08996048671240886,0.21107120791260062,-0.006090715792205659,-0.014804922252435793,-0.015293820045742201,-0.014031536218227614,1.1693144617142086,0.6639605088765145,12.27,13.62,0.11002444987775051,0.032103361578086576,0.07792108829966393,12.27,12.23,12.27,14.65,0.19396903015484934,0.05763997957587619,0.13632905057897315,12.27,14.18,0.1556642216788917,0.08667972259386358,0.06898449908502813,0.0043217046,0.005,2
2025-08-05,12.27,12.55,11.9,12.23,31994045,0.011579818031431044,0.02773109243697469,0.02773109243697469,0.04798628963153395,0.011579818031431044,0.08711111111111114,11.940000000000001,11.857,11.235833333333336,11.958968994395594,11.729718834423892,0.22925015997170206,0.24556503612296793,-0.016314876151265867,0.018744902695969096,-0.001334004591272761,61.084521799130776,11.857,0.3639418692739176,12.584883738547834,11.129116261452165,0.12277704959902754,0.7562222373205886,0.41045042098465867,0.033560950203160966,33.86932266594221,31.46710938671338,15.579961999227997,66.66666666666667,54.505686789151355,495511441.0,448230654.2,0.3567392704996745,-1.568129140094038,4.626993571851443,17453687.35,1.7289446696254271,1.833082279888553,0.05314799672935407,0.03145821033988372,0.08848179188607852,1.0,8.0,-0.00808407437348424,0.0,1547.19,1547.15,0.012406834228728236,0.035984759710997016,0.09303689260028536,0.21223353291156122,-0.0008270161972971923,0.012001529920536935,-0.00592578148917422,-0.005421392021889626,1.1659397285201198,0.6651083260906494,12.37,14.0,0.13177041228779318,0.031862745098039325,0.09990766718975386,12.37,12.27,12.37,14.79,0.19563459983831843,0.06136433631044058,0.13427026352787785,12.37,14.51,0.1729991915925626,0.08837003387742537,0.08462915771513724,0.0035277784,0.005,2
2025-08-06,12.37,12.41,12.18,12.27,11123856,0.003270645952575535,0.014888337468982549,0.031092436974789806,0.059585492227979264,0.003270645952575535,0.08680248007085911,12.078,11.906,11.261000000000001,12.006819918334733,11.769739661503603,0.23708025683112943,0.24386808026460025,-0.006787823433470813,0.01932194432201544,-0.0005532048438036522,61.742825811996184,11.906,0.3492608736958744,12.604521747391749,11.207478252608253,0.11733945025898672,0.7605502272185227,0.39756110520004023,0.032401068068462935,33.86212971402958,30.166781845994393,14.936145199216948,69.84126984126978,64.13781610632003,506635297.0,453514703.65,0.3567499571741718,-1.5658798326168861,4.62110757114133,17271768.3,-0.7224337253189016,0.644048473021723,0.018744906275468657,0.03057282042667553,0.08960127874966695,2.0,8.0,0.037872683319903455,1.0,1558.56,1573.71,0.017167049090262676,0.04383038278622742,0.0994815974065899,0.21574158714563915,-0.013896403137687141,0.015755109441751847,-0.012679117335730794,-0.011531905004720233,1.1492044708300544,0.6623135788777471,12.41,13.95,0.12409347300564044,0.01496372430471582,0.10912974870092462,12.41,12.88,12.41,14.32,0.15390813859790486,0.048191253526803646,0.10571688507110122,12.41,14.27,0.14987912973408535,0.04983499596936736,0.10004413376471799,0.0035277784,0.005,2
2025-08-07,12.41,12.93,12.18,12.88,30124728,0.04971475142624304,0.053147996729354,0.06534325889164605,0.08235294117647052,0.06976744186046524,0.13580246913580263,12.274,11.983,11.292666666666667,12.141155315514006,11.851981168058892,0.28917414745511394,0.252929293702703,0.03624485375241093,0.02245140896390636,0.0028140414404045754,70.06051943379127,11.983,0.3857610386592197,12.75452207731844,11.211477922681562,0.12876943625443357,1.0813184265041915,0.42273531197146597,0.03282106459405792,34.71829787341702,35.13019052270976,13.043351734813042,96.75324675324683,77.75372775372777,536760025.0,459674390.1,0.39131516081857226,-1.1306761555497404,3.365358779612777,18147405.3,1.346150060222895,1.6600019397814407,0.05822981366459627,0.0748560460652592,0.14056319735521572,3.0,8.0,-0.021505376344086002,0.0,1587.84,1581.81,0.005147072840612221,0.05277134414184159,0.09419357516394111,0.21488720350971072,0.04456767858563082,0.029581597034628926,0.041608893971861516,0.0380269953290735,1.1676175287125543,0.6368354302972326,13.02,13.76,0.056835637480798784,0.03215314737226205,0.024682490108536737,13.02,12.74,13.02,13.95,0.0714285714285714,0.06191572616666052,0.009512845261910874,13.02,13.72,0.05376344086021523,0.021986939946400996,0.03177650091381423,-0.0038344434,0.005,2
2025-08-08,13.02,13.11,12.51,12.74,17603006,-0.010869565217391353,0.03830480847595763,0.0417007358953394,0.07058823529411762,0.0417007358953394,0.13750000000000018,12.442,12.06,11.324833333333334,12.23328526697339,11.91776034079527,0.315524926178119,0.2654484201977862,0.05007650598033281,0.02476647772198736,0.003930651960779655,66.48767535482776,12.06,0.37478414840386615,12.809568296807733,11.310431703192268,0.12430651688353767,0.9535944242145709,0.4353970754020755,0.034175594615547526,35.759555923552085,34.625213983965,11.759464404796818,78.48837209302329,81.69429622917998,519157019.0,465411907.85,0.39039732941735594,-1.1428478618756697,3.440249982901681,18569574.0,-0.11180265684629483,0.9479488328596014,0.047095761381475636,0.056384742951907096,0.12496136808488711,4.0,8.0,0.05011565150346953,1.0,1589.58,1584.95,0.0019850677388562055,0.06001832518509098,0.08725030183294913,0.21459267626587467,-0.012854632956247558,0.010569910109026637,0.05024969816705105,0.04621723082747109,1.161107675505099,0.6270856892239773,12.97,13.72,0.057825751734772446,0.024525763994519112,0.033299987740253334,12.97,13.62,12.97,14.04,0.08249807247494201,0.03424933060126456,0.04824874187367745,12.97,13.72,0.057825751734772446,0.029126701781291953,0.028699049953480493,-0.0038344434,0.005,2
2025-08-11,12.97,13.62,12.97,13.62,21401513,0.06907378335949765,0.05745341614906829,0.11002444987775051,0.12655086848635233,0.08872901678657064,0.18331885317115537,12.748000000000001,12.1655,11.3725,12.44662599513133,12.043852167403028,0.4027738277283017,0.2929135017038893,0.10986032602441242,0.029572234047599247,0.008066103232335715,75.08761403265298,12.1655,0.4908261027675409,13.147152205535082,11.183847794464917,0.16138296091982782,1.2408428320125737,0.4671544271590701,0.034299150305364914,37.31553366802556,37.76425117542586,10.177190340712851,100.0,91.74720628209006,540558532.0,471473047.15,0.44382269067095603,-0.40188263609233954,2.5018447715626095,18893195.55,0.2908878858139332,1.1327630068381946,0.047723935389133526,0.11955940980641966,0.19762585183556824,0.0,8.0,0.007194244604316502,1.0,1590.98,1596.86,0.007514432631944068,0.04493551194550416,0.08598903714584938,0.21431409545288696,0.061559350727553586,0.08161535654084817,0.09732981602530599,0.0896232030860129,1.2094069300767938,0.5855281845604714,13.9,14.65,0.05395683453237421,0.020498908637355706,0.0334579258950185,13.9,14.0,13.9,13.25,-0.046762589928057596,0.00656688493919555,-0.053329474867253146,13.9,13.58,-0.02302158273381294,0.024795759276582396,-0.047817342010395336,-0.0047679213,0.005,2
2025-08-12,13.9,14.18,13.34,14.0,32854459,0.027900146842878115,0.09890109890109877,0.08695652173913038,0.14472608340147186,0.19965724078834612,0.22591943957968486,13.101999999999999,12.294500000000001,11.427166666666666,12.685606611264971,12.188752006854655,0.49685460441031637,0.33370172224517475,0.16315288216514162,0.035489614600736887,0.011653777297510116,77.74363032151363,12.294500000000001,0.6093177807144801,13.51313556142896,11.075864438571042,0.1982407680554653,1.1997580137905002,0.49378625379056507,0.03527044669932607,39.24957550513828,41.2761855724696,8.940559276653776,93.5483870967742,90.67891972993253,573412991.0,479859876.8,0.44416915393984885,-0.5831735886723148,2.639943154501217,19852951.1,1.4340021409985362,1.6548904409480965,0.05999999999999999,0.13872056610679562,0.225150591426863,1.0,8.0,-0.012738853503184822,0.0,1603.5,1608.22,0.007113961148754511,0.039472578612287146,0.10103036319446823,0.21059511977252537,0.020786185694123605,0.10525350478918472,0.12488907638521662,0.11342927548598247,1.2698908747084263,0.6017372159291752,14.13,14.79,0.04670912951167727,0.023911065444394364,0.022798064067282908,14.13,13.95,14.13,13.95,-0.012738853503184822,0.032223920969069786,-0.04496277447225461,14.13,13.53,-0.04246284501061581,0.026108432318005415,-0.06857127732862123,-0.0071444283,0.005,2
2025-08-13,14.13,14.41,13.62,13.95,20598540,-0.0035714285714286698,0.02422907488986792,0.09497645211930927,0.13691931540342295,0.204663212435233,0.17523167649536653,13.437999999999999,12.3985,11.475833333333332,12.88012867107036,12.319214821161717,0.5609138499086423,0.3791441477778683,0.18176970213077404,0.040208878129651786,0.013030086174249035,76.58661430117841,12.3985,0.7033100312096265,13.805120062419252,10.991879937580748,0.22690165139641927,1.0514993143676505,0.5149443785198105,0.03691357552113337,41.2148598123453,39.94342212918147,7.9608360117757115,84.76821192052978,92.77219967243468,552814451.0,485789937.75,0.43327880245637873,-0.4421392965776259,2.977674861292231,19456036.4,0.1292822648155306,1.0587223202357907,0.05663082437275992,0.12513610517401297,0.21559799578825078,2.0,8.0,-0.023420865862313733,0.0,1615.57,1611.6,0.0021017025033887027,0.024076862954419687,0.09226212664439126,0.20987629626004212,-0.0056731310748173724,0.11284245244900326,0.08296954985097527,0.07596120732105893,1.260485363879136,0.6041865523772535,14.09,14.32,0.016323633782824754,0.02536995280868415,-0.009046319025859395,14.09,13.76,14.09,13.72,-0.026259758694109236,0.030557301100309298,-0.056817059794418534,14.09,14.09,0.0,0.02715656920366194,-0.02715656920366194,-0.0071444283,0.005,2
2025-08-14,14.09,14.13,13.58,13.76,21062081,-0.013620071684587787,-0.017142857142857126,0.010279001468428861,0.06832298136645965,0.15630252100840325,0.13813068651778337,13.613999999999999,12.482,11.524333333333333,13.015493490905689,12.425939649223812,0.5895538416818766,0.42122608655867,0.16832775512320663,0.04284548268036894,0.012233121738605133,72.18998559758553,12.482,0.7614846993659884,14.004969398731976,10.959030601268022,0.24402650195993864,0.9195750751998242,0.5174483514826812,0.03760525810193904,42.8930188281193,36.91083759226229,7.908593419365652,78.47682119205297,85.59780673645234,531752370.0,489182581.1,0.4383662235202736,-0.265360584697294,2.604355460951088,19024826.9,0.2392151089853674,1.1070839756234525,0.03997093023255819,0.10238743791059135,0.19399531426257477,3.0,8.0,-0.010101010101010055,0.0,1623.18,1640.69,0.018050384710846412,0.03722318103944233,0.10112683807491218,0.21460927661996826,-0.0316704563954342,0.031099800327017313,0.03700384844287119,0.033605436870074445,1.1451882355060028,0.555583934770719,13.86,13.95,0.006493506493506551,0.01794673871092245,-0.011453232217415898,13.86,13.72,13.86,13.81,-0.003607503607503504,0.013640968737938852,-0.017248472345442356,13.86,14.6,0.05339105339105332,0.016077286761868148,0.037313766629185174,-0.0038344434,0.005,2
2025-08-15,13.86,14.32,13.58,13.72,20304834,-0.0029069767441859407,-0.016487455197132572,-0.019999999999999907,0.07692307692307687,0.15294117647058836,0.1433333333333333,13.809999999999999,12.568,11.573666666666666,13.12387910768943,12.52179597150353,0.6020831361859003,0.4573974964841161,0.14468563970178416,0.0438836105091764,0.010545600561354531,71.26247496858778,12.568,0.8003196729729066,14.168639345945813,10.967360654054186,0.2547166368468831,0.8598562046215624,0.5333448978053469,0.0388735348254626,44.60075057005283,35.79737693876806,7.124812316580948,77.15231788079471,80.13245033112584,511447536.0,492213279.15,0.43669633732755786,-0.29030876783645293,2.706009929689511,19386772.2,0.10925536173842353,1.0473550620252299,0.053935860058309054,0.09166136218968823,0.18544972783041969,4.0,8.0,0.039744499645138376,1.0,1658.24,1630.0,-0.006515551383869056,0.02842360957758916,0.08864073519982907,0.21841318905240778,0.0036085746396831153,0.04849946734548771,0.054692598133504244,0.05023934560327192,1.1309502623517866,0.5549460601069995,14.09,14.04,-0.0035486160397445454,0.0043335754438864615,-0.007882191483631007,14.09,14.65,14.09,13.76,-0.023420865862313733,0.02675830245915156,-0.050179168321465295,14.09,14.18,0.0063875088715401596,0.025958727271617743,-0.019571218400077584,-0.0038344434,0.005,2
2025-08-18,14.09,14.65,14.04,14.65,30857891,0.06778425655976683,0.06468023255813948,0.05017921146953408,0.07562408223201178,0.21174524400330852,0.2259414225941423,14.016,12.703,11.637666666666666,13.358666937275672,12.67944071435512,0.6792262229205512,0.5017632417714032,0.17746298114914805,0.04636356470447449,0.012113514071614201,78.25713182084313,12.703,0.9106972458969592,14.524394491793919,10.88160550820608,0.28676603822623303,1.0344805885742991,0.561677405104965,0.03833975461467338,46.42320472390928,35.76029915425988,6.282173642520851,100.0,85.20971302428258,542305427.0,497364537.1,0.48422056277662545,-0.14412090117408394,1.6931675051876933,20352001.4,1.2269018264225995,1.5162091626035366,0.04163822525597278,0.1532708808942771,0.25884341076389883,0.0,8.0,-0.026973684210526372,0.0,1638.37,1636.37,0.003907975460122559,0.024742306777050027,0.10189555907208514,0.21338448535981083,0.06387628109964427,0.05088177545496175,0.12404586352205715,0.11257497364497704,1.1580668328652481,0.5177601611909479,15.2,13.25,-0.1282894736842105,-0.019857535843763152,-0.10843193784044736,15.2,14.79,15.2,14.18,-0.06710526315789467,0.020993119697825247,-0.08809838285571991,15.2,13.76,-0.09473684210526312,0.014720081616294012,-0.10945692372155713,-0.0038344434,0.005,2
2025-08-19,15.2,15.62,14.74,14.79,25480373,0.009556313993174026,0.07798833819241979,0.07485465116279055,0.05642857142857127,0.20932134096484045,0.22332506203473934,14.174000000000001,12.838,11.698166666666667,13.578872023848644,12.835778439217703,0.743093584630941,0.5500293103433108,0.19306427428763018,0.05024297394394463,0.013053703467723474,79.08251623175914,12.838,1.009776421319458,14.857552842638915,10.818447157361083,0.3146211002709014,0.9832752970824359,0.5908433047403245,0.03994883737257097,48.62802512529567,43.29341922668563,5.545489508848147,79.95169082125604,85.70133623401694,567785800.0,503121986.25,0.4842197782120556,-0.13232918181054132,1.6907840963551808,20958192.6,0.5338873765823237,1.21577148785244,0.05949966193373895,0.15204860570182266,0.26430067389476974,1.0,8.0,-0.028493894165535938,0.0,1646.73,1654.2,0.010896068737510589,0.028590615711780787,0.09583051790611719,0.2102725876516298,-0.0013397547443365632,0.027837955716790486,0.12749454412862216,0.11634513005919489,1.1429264891720736,0.5208073646101498,14.74,13.95,-0.05359565807327005,0.0033210798322615975,-0.056916737905531645,14.74,14.32,14.74,14.51,-0.015603799185888723,0.020564222584546155,-0.03616802177043488,14.74,14.09,-0.04409769335142477,0.0018470498342468833,-0.045944743185671655,-0.0038344434,0.005,2
2025-08-20,14.74,14.79,13.76,14.32,31045305,-0.03177822853279233,-0.022525597269624553,0.0437317784256559,0.026523297491039433,0.1670741646291769,0.1708912510220768,14.248,12.942499999999999,11.753833333333334,13.692891712487315,12.94572077705343,0.7471709354338856,0.5894576353614258,0.15771330007245976,0.05217674130124899,0.011013498608411994,69.53873026075334,12.942499999999999,1.050853663005813,15.044207326011625,10.840792673988373,0.3247760982826542,0.8277097583834518,0.6222116401160156,0.04345053352765472,48.052326147809055,38.1743271125376,16.13997214095874,65.87926509186353,81.94365197103987,536740495.0,506257271.05,0.5069445897350902,-0.025029050950974706,0.9911849349507594,21440558.75,1.0956589959279368,1.4479708930160227,0.07192737430167594,0.10643229669692889,0.21832593621938923,2.0,8.0,-0.04123711340206193,0.0,1662.11,1664.36,0.0061419417240962115,0.03273765202283441,0.10054155563343481,0.2100579307276458,-0.03792017025688854,-0.0062143545317949744,0.070349695388642,0.06392279785214572,1.116451561583397,0.5000026645034564,14.55,13.72,-0.05704467353951892,-0.0011822589505362524,-0.05586241458898267,14.55,13.95,14.55,14.27,-0.019243986254295575,-0.004651412739735794,-0.014592573514559781,14.55,14.04,-0.035051546391752675,-0.009637201748310287,-0.025414344643442388,-0.0038344434,0.005,2
2025-08-21,14.55,14.55,13.9,13.95,18796923,-0.02583798882681576,-0.05679513184584173,-0.04778156996587035,0.01380813953488369,0.08307453416149047,0.15863787375415295,14.285999999999998,13.038,11.804833333333335,13.732446833643113,13.020111830605027,0.7123350030380866,0.614033108896758,0.09830189414132862,0.051063441077999046,0.007046730762819256,63.084406007066775,13.038,1.0513079572859407,15.140615914571882,10.935384085428119,0.3225365722613716,0.716872704539025,0.6241965229648717,0.044745270463431665,47.51774852585719,35.33486965342924,14.939459446908009,55.10752688172042,66.9794942649467,517943572.0,509000259.8,0.5146568006295078,-0.016299532965659263,0.7907110749894782,21832854.8,-0.35963918196315786,0.8609466408396578,0.04659498207885308,0.06994937873907037,0.18171935224272517,3.0,8.0,0.03387334315169355,1.0,1674.76,1688.0,0.014203657862481789,0.028835428996336843,0.10978159393038878,0.2126462904280121,-0.04004164668929755,-0.015027289461453153,0.04885627982376417,0.04402332863598457,1.0280977787731673,0.45797384847422584,13.58,13.81,0.016936671575846773,0.00026183930207923645,0.016674832273767537,13.58,14.04,13.58,13.72,0.010309278350515427,-0.033259542257292884,0.04356882060780831,13.58,13.9,0.02356406480117812,-0.027356256174051685,0.050920320975229805,-0.0038344434,0.005,2
2025-08-22,13.58,14.41,13.3,14.04,26695867,0.006451612903225712,-0.019553072625698387,-0.05070993914807298,0.023323615160349753,0.1020408163265305,0.1479967293540474,14.35,13.128499999999999,11.859499999999999,13.779762705390327,13.095659102412062,0.684103602978265,0.6280472077130594,0.05605639526520556,0.04872532784745477,0.003992620745385012,63.96065273383333,13.128499999999999,1.055986817102773,15.240473634205545,11.016526365794453,0.32173875678189373,0.7157934136196914,0.6588967713245237,0.046929969467558674,45.73397298783609,31.082989083377228,19.64615813992116,57.5268817204301,59.50455789800471,544639439.0,512328562.2,0.5138233675371302,0.030807760113416485,0.8191004082250357,22418168.45,0.5124554512065018,1.1908139177177073,0.07905982905982903,0.0694291046197204,0.18386103967283618,4.0,8.0,-0.07794015309672919,0.0,1680.42,1645.47,-0.025195497630331687,0.009490797546012342,0.07467687263654943,0.2384601481270845,0.0316471105335574,0.013832817614337412,0.07331985671749797,0.06822502520001139,0.8670309747215932,0.4136733961260151,14.37,13.76,-0.042449547668754306,0.013562692052780712,-0.05601223972153502,14.37,13.25,14.37,13.72,-0.04523312456506601,-0.013484364644212876,-0.03174875992085313,14.37,13.95,-0.029227557411273475,-0.014725552810748943,-0.014502004600524532,-0.0030405177,0.005,2
2025-08-25,14.37,14.41,13.16,13.25,17671911,-0.05626780626780625,-0.05017921146953397,-0.07472067039106145,-0.09556313993174059,-0.027165932452276054,0.05915267785771383,14.069999999999999,13.1655,11.897333333333334,13.698260750714892,13.10709176149265,0.5911689892222416,0.6206715640148959,-0.02950257479265428,0.044616527488471065,-0.0022266094183135306,52.239180384319255,13.1655,1.0460928558966476,15.257685711793295,11.073314288206705,0.31782852330610994,0.5201941920173931,0.7011184305156292,0.052914598529481445,43.80439461044412,27.124646581378876,18.57056059509789,31.10465116279071,47.9130199216471,526967528.0,513806762.45,0.5572056144496136,0.04739626738663914,0.3138913192577455,22335257.4,-0.5559625958655747,0.7912114323786571,0.09433962264150944,0.006418290228248136,0.11369494564608318,0.0,8.0,0.05681818181818188,1.0,1659.7,1614.03,-0.019107002862404077,-0.013652169130453307,0.03634857649189027,0.24596390431927656,-0.037160803405402176,-0.08191097080128729,0.02280410136582356,0.022004277212419154,1.0085519428522467,0.4719154533890465,13.2,14.18,0.07424242424242422,0.043242471813900396,0.030999952428523825,13.2,13.95,13.2,13.58,0.028787878787878807,0.019638746346820835,0.009149132441057972,13.2,14.32,0.08484848484848495,0.028449811058506747,0.056398673789978204,0.001421864,0.005,2
